grad_norm,loss,loss_q0,loss_q1,loss_q2,loss_q3,samples,step
2.376588166219819,0.1260698612779379,0.47076621131426427,0.010634615600640053,0.012116517745706844,0.018785248974715507,1812736,7080
4.171829479655119,0.16440701596438886,0.6339896119785894,0.010609641048078235,0.012912010073282078,0.017590570600471655,1815296,7090
4.524399030548036,0.8109387904405596,3.1107236038356287,0.011674967378847798,0.014595609193781396,0.01997618778190626,1817856,7100
2.9806488196459515,0.09646689407527448,0.33050842142034137,0.012050517075358055,0.014193769181844954,0.019105273478903423,1820416,7110
7.620736028033093,0.8955793045461178,3.53391485780048,0.012760515364816871,0.014700196505958248,0.02094448009332599,1822976,7120
2.135828728413136,0.07261542975902556,0.239462807289658,0.012026498933888926,0.013432556395182677,0.02060159894193861,1825536,7130
3.8778503138996436,0.715916583314538,2.8062692756865104,0.009928627420734892,0.012071215814160197,0.017794928585274927,1828096,7140
5.794706294615828,0.815299073420465,3.191634795343397,0.010715198946906214,0.012168220591656698,0.017046666456924705,1830656,7150
4.2941716486425525,0.2125057864934206,0.8289932959819329,0.011295064907638099,0.013849759767347921,0.019195420357845445,1833216,7160
3.4260598869912444,0.12373134084045886,0.4580307557767278,0.01156427163542025,0.013636306643688163,0.019161544055905103,1835776,7170
4.509416715971581,0.7810690071433783,2.942890692595738,0.011169598365847333,0.014187608211331781,0.019107895818552954,1838336,7180
10.01936318322964,0.44403362087905396,1.7003964643662597,0.010807570370905814,0.013695803391143539,0.01969928098797941,1840896,7190
3.7207165270412212,0.13764780052006248,0.5335989629235185,0.014747571503024528,0.01733493971291131,0.0218965283167762,1843456,7200
2.3166650426317377,0.09887354969978333,0.36267983387563146,0.014881800643662445,0.018440525422658404,0.025495866269064943,1846016,7210
5.386854534940545,0.260269433632493,1.0195637183645971,0.011309910704111874,0.014581045197993758,0.020701241132781947,1848576,7220
4.204214278177219,0.7980186894536018,3.1346039222974094,0.011690628516752406,0.014498244991505536,0.02147480062865625,1851136,7230
5.681560791674397,0.8015995621681214,3.1621585685890787,0.011716764600757174,0.013877309189312891,0.018789952390575897,1853696,7240
5.448116194668228,0.24180946908891202,0.9045530687366691,0.012030337376216829,0.01497331960273422,0.020509599234215886,1856256,7250
3.1052958433653455,0.12101885564625263,0.4508688850275665,0.011898025620021313,0.01507786135896107,0.02051812266853446,1858816,7260
4.484488190010137,0.7581924773752687,2.816016989660512,0.012959631659502164,0.015878841397352537,0.021646829976816682,1861376,7270
3.171320726658673,0.12267954461276531,0.4219870987132816,0.010451964498611872,0.013231009274067087,0.01765954593705614,1863936,7280
4.184944124055863,0.18204486668109893,0.6571084380692418,0.010281838962920212,0.012659664814054864,0.015711835005072297,1866496,7290
6.826338176968842,0.30503877885639663,1.2146555881939776,0.011441326902203066,0.013501490978596948,0.017976578250017833,1869056,7300
11.494747029158784,1.795626758038998,6.938486993912971,0.012545547151176237,0.015296306642994726,0.021685624223575582,1871616,7310
3.300942190103969,0.13259404040873052,0.4899241098974131,0.013738456860473843,0.015727018386448723,0.023292435677680332,1874176,7320
7.4339819520085255,1.4794420324265953,5.841834032908088,0.017249742540774556,0.02083699461748177,0.028560512184659815,1876736,7330
2.826625147239839,0.11784893199801444,0.4009446848635499,0.014672065685798041,0.016964773245826688,0.024586426656693194,1879296,7340
5.6881491018054495,0.2842221386730671,1.089933897907757,0.011990533063638127,0.014933978272026034,0.019626108322404627,1881856,7350
6.936918606170099,0.8443604025989772,3.456553530456814,0.013302181303224043,0.01732706922213043,0.024007788159438114,1884416,7360
4.848653969074978,0.1625937782227993,0.6103633014841598,0.01487365769112558,0.01754238456784258,0.024147607596616636,1886976,7370
10.077349719384761,1.606846060231328,6.493129108746521,0.01791996488342073,0.020195070956797116,0.02786480706069425,1889536,7380
4.896312941471762,0.7534266054630278,3.021725343957463,0.01661195340149333,0.020637933942131093,0.03030964838153406,1892096,7390
2.149746673685557,0.0792226491495967,0.2634346900668328,0.012646622108840804,0.0163899868237021,0.02277856132506517,1894656,7400
5.821581829431513,0.802020811289549,3.1822627599189794,0.012669778604507098,0.015798141205420495,0.02220054860686538,1897216,7410
5.12226611652973,0.31577299237251283,1.2596914113449575,0.012092808067428936,0.014033907096444417,0.01807872248151108,1899776,7420
2.034410363371539,0.06515973955392837,0.20851652033178816,0.010850253200248617,0.014145637056093646,0.018838201942897446,1902336,7430
2.2204420229689164,0.12308189980685712,0.4663372367592586,0.010372625611096604,0.012607219250730595,0.018211877965958998,1904896,7440
2.769545358606899,0.13276771418750286,0.5001076155801901,0.00988565695672158,0.012296729605621712,0.0170134324856851,1907456,7450
9.244335808117725,0.992422029003501,3.973255613227672,0.010323806222988823,0.012625474761804839,0.016754956452824633,1910016,7460
5.596219667330726,0.795424661785364,3.1566762273388704,0.011486653708740947,0.014016900444049999,0.01962241983952278,1912576,7470
1.9696336788715478,0.0646161949262023,0.20938924015492688,0.010657195595219668,0.012346368299715933,0.017760378859589986,1915136,7480
5.003983269879317,0.7746747441589832,3.0075408808576602,0.009592918465535845,0.012616347434186336,0.01739901535916916,1917696,7490
3.4281592418666262,0.14145767502486706,0.5372478339163516,0.009898536622105814,0.012516956194125106,0.0176339643801391,1920256,7500
5.231371241238126,0.19164466559886933,0.7482080904700601,0.011125773559615481,0.013343427701408552,0.018994583775132516,1922816,7510
3.351068337098434,0.18050539568066598,0.7249284968145921,0.012010816745101842,0.013831339029549456,0.018587979643736804,1925376,7520
6.750719750226275,0.8539004933089017,3.4976784386426774,0.011142517900430499,0.012880045348076062,0.018938455933532106,1927936,7530
2.5381862038195893,0.06860503237694501,0.22261309122096049,0.010916121386956228,0.012129587659447062,0.017733942928842082,1930496,7540
5.455285973341904,0.2062863279134035,0.7509022080454165,0.010232607634106484,0.012464968402090727,0.017094438600009233,1933056,7550
12.410497773950167,2.195284928381443,8.781392969817794,0.013614379344149868,0.017211141642450006,0.02363740681455687,1935616,7560
2.4016480847619572,0.10048348084092142,0.33028941017630553,0.018881558642120724,0.02111668488869556,0.029778114600679046,1938176,7570
6.603417662405197,0.8841580733656883,3.4567756987018035,0.01337625449025215,0.016292223427156412,0.023077390632346453,1940736,7580
3.233136172827922,0.18095223233103752,0.6846621129935291,0.0123965958558509,0.015595791679259185,0.021291814612344702,1943296,7590
7.087511003821764,0.9186551067978144,3.7807117654086477,0.011452198644305583,0.014457386783302438,0.020490000724291402,1945856,7600
2.510844461552077,0.15787435062229632,0.6176946523587877,0.010701867066018183,0.01298536447557938,0.01846126202799497,1948416,7610
3.126373358288531,0.18585755750536914,0.6670461967456024,0.010332164521465589,0.012798854656047453,0.019572129523512106,1950976,7620
4.17790977577808,0.7316089939326048,3.049503358044101,0.01032665648162947,0.011875644460815236,0.015890925684639828,1953536,7630
1.213880615887204,0.051311416923999785,0.1775375625060022,0.009636117782881209,0.011524320608865442,0.01605101080276071,1956096,7640
2.7025268271903755,0.12996745835989715,0.5094002898173132,0.009192605428053198,0.012053321233031322,0.015963445258935016,1958656,7650
9.595015425417094,2.0699729645624756,8.910002461702241,0.009673966447137496,0.011248858306474225,0.01621403411193472,1961216,7660
5.56601248857039,0.26987482197582724,1.0642699284564692,0.010459211863788587,0.012547539992278436,0.01715060565560485,1963776,7670
2.056849280740265,0.106789218634367,0.39647495167180863,0.010270021288352083,0.011980628121053591,0.017272152087764094,1966336,7680
3.4273136758017015,0.16051190942525864,0.6129032828300452,0.009894387748145305,0.011850470437361881,0.015902433025394104,1968896,7690
3.0630997405195757,0.13596668243408203,0.5002433559099174,0.009179655487589556,0.011268405095683779,0.016869254361895864,1971456,7700
7.014836615011419,0.7784799231216311,3.0365490063347362,0.00982576029412448,0.012493603350018855,0.017188203689875052,1974016,7710
5.981271892334433,0.83562754355371,3.2269502370418612,0.013117184932542679,0.015163640044570163,0.021333408288711248,1976576,7720
8.093727081896139,0.986109958961606,3.874842358459511,0.011354865561951246,0.014012080888942582,0.019809747857260564,1979136,7730
2.529461261663947,0.13425279185175895,0.47476468379038655,0.011080339769369398,0.015234274507637757,0.020283800831226575,1981696,7740
3.9716754260038116,0.198846298083663,0.7639308198129666,0.010438852593716639,0.012655389659608215,0.018192399559607438,1984256,7750
3.595240703007861,0.6920172106474639,2.566699547593984,0.009668560269076575,0.012351824143759536,0.01574467331611793,1986816,7760
5.220564436019137,0.2624350318685174,1.0311799367469308,0.009376326333802514,0.012415391036073852,0.015855532116114648,1989376,7770
6.8644963996700445,0.25164003781974315,0.9752585389489756,0.009881114897752579,0.012638840314725236,0.017517195954057065,1991936,7780
4.710173882566269,0.16600823365151882,0.607882661246394,0.015564814123867959,0.018637271830100076,0.024714680642633446,1994496,7790
6.056137697099879,0.7844847429543733,3.144936439666485,0.012947888463329442,0.016616401829330572,0.022335888273771167,1997056,7800
5.501816929761281,0.8370861746370792,3.329994831471082,0.01083730844220838,0.013936810986441863,0.019636848856711495,1999616,7810
2.787694475726745,0.11929437816143036,0.42298668686479457,0.010502294894129908,0.012547021581619794,0.01768666194865007,2002176,7820
2.0936719942118724,0.12551184482872485,0.457364911608317,0.011364895293212295,0.012678328880921614,0.01798842469611156,2004736,7830
1.6898888594211459,0.07977801598608493,0.27153457189258506,0.009264274414076875,0.011547857417677932,0.01599658123132854,2007296,7840
7.730749510067479,1.5538747005164628,6.071948013437944,0.009774340544991983,0.012912620140574779,0.016825424482792038,2009856,7850
6.113275990384892,0.8445168148726224,3.2770289283265783,0.01101328613521318,0.01224765719310998,0.01664725732455731,2012416,7860
6.059667195218062,0.7676926564425228,3.1516148844014533,0.010092566482704828,0.013456276269722466,0.01810187185183167,2014976,7870
3.047711446487442,0.14085658118128774,0.5215924196622393,0.009972864679815075,0.012246863741442085,0.017431262718333358,2017536,7880
7.370373317516003,0.8678200352936983,3.457103719096117,0.008891191581283597,0.011645337348385017,0.015389331266471438,2020096,7890
7.55433087985568,1.3541805192828178,5.585723601781434,0.014761501635075546,0.01771861789121493,0.024589738034374708,2022656,7900
2.5142549245613126,0.0969252772629261,0.3481750895810966,0.013815346495994878,0.01690600683509524,0.023546515519238916,2025216,7910
3.1551297280206216,0.6711518602445722,2.596518076407277,0.010462448021364267,0.013501204498806018,0.019702217226069,2027776,7920
4.295041251669678,0.6824220232665539,2.6754495830348133,0.009363247890335852,0.011179411382828321,0.016689771356919958,2030336,7930
4.981528059229438,0.7665214842185378,3.014082305749278,0.010230372198459852,0.011352129524085134,0.016288902214978657,2032896,7940
3.2391075288432623,0.14849195498973133,0.54826382455595,0.009420119106349633,0.012240371160212255,0.015667466198882228,2035456,7950
9.636027334465968,1.0334670037031173,3.7759001002504813,0.009836762197992465,0.01257825088753137,0.01822788420127164,2038016,7960
3.2826685463934666,0.13265891298651697,0.47879039731224665,0.011024113724594038,0.013215467044615853,0.018157424318737226,2040576,7970
5.874239578169534,0.802291376888752,3.2360347851455575,0.01171540296373073,0.013198699770649344,0.018974129611823133,2043136,7980
12.118410085263601,1.6090032342821357,6.599073675266579,0.010635682148166991,0.013887158021636651,0.01869444614525893,2045696,7990
4.751722261168221,0.23505236208438865,0.9221861994790862,0.010557629928388755,0.01357898826543721,0.01922792424049099,2048256,8000
2.4709760062813397,0.09108196571469307,0.3277363699290495,0.010924918377769021,0.012997726553927984,0.019083607009076787,2050816,8010
5.402684499665795,0.3094179220497608,1.250878227719672,0.01049091980885003,0.012292651015011338,0.016102538323195664,2053376,8020
5.912170478410251,0.3205362046137452,1.2746846576641355,0.010685321426564821,0.012689061397287694,0.017720208684798133,2055936,8030
2.6525403965570997,0.1235853049904108,0.4417064250170016,0.010886997501591165,0.012791880482585187,0.018107059469193637,2058496,8040
3.2636516028581517,0.13957608342170716,0.486149134654714,0.009927464244381918,0.011674118590727452,0.016627876153140063,2061056,8050
3.766430085294861,0.1544300701469183,0.5954467358309778,0.009620685338544394,0.010819033568080227,0.015436368223788232,2063616,8060
10.347102048229374,1.571621425822377,6.204231594300058,0.008776512337915075,0.010494649612769157,0.01464032595057822,2066176,8070
10.340254227685032,0.9627430219203232,3.5727801909321966,0.011567209992746044,0.013915999141347595,0.019465915448810982,2068736,8080
9.88502302132567,2.034093340486288,7.700038329537392,0.01369691010241335,0.016119816563877957,0.022518400687760582,2071296,8090
5.669240198244708,0.7593911342322827,2.9891561238788933,0.01393100817988519,0.016301997274025273,0.022722841741284697,2073856,8100
10.430098584927226,1.005833352729678,4.1046459470124415,0.011676613271384742,0.013779056373188847,0.020682525914162413,2076416,8110
5.877173923576241,0.2856848806142807,1.1622731762460954,0.011840915737786529,0.014872486308638574,0.0201570092118164,2078976,8120
2.9335308015807278,0.09597900323569775,0.3170277880144078,0.013036369379868367,0.015993961041955166,0.02214533661026506,2081536,8130
2.1854451080312933,0.09829509370028973,0.34528605967638276,0.011918906967372373,0.014280194540288265,0.020666005365042515,2084096,8140
7.446983922608486,0.3965125229209662,1.4398135595439199,0.009751115421452147,0.012266568688485094,0.01736454007148404,2086656,8150
4.826007146197564,0.7520997101441026,2.834395315076584,0.010683111135166302,0.013321259803921449,0.017647862041033566,2089216,8160
2.586559763703758,0.1441189754754305,0.553471031675982,0.010276485615164359,0.012026483177273423,0.01661391528800891,2091776,8170
1.9384514964996404,0.11505000479519367,0.39256343958630413,0.009916220160941888,0.011859314526651003,0.01654374863019636,2094336,8180
3.0513140245202144,0.17153837308287617,0.6934551957838949,0.008866880354328106,0.010529425443689297,0.014621467270064371,2096896,8190
1.8362548746378424,0.07602205909788608,0.2720055469188384,0.009464288435116147,0.010077190149202948,0.015043044264692936,2099456,8200
5.858581446875757,0.3013588286936283,1.1584602188010453,0.009114680815512104,0.01117562797763163,0.015705096670236767,2102016,8210
2.9649113511195484,0.09192381780594588,0.32875591142814214,0.009188228286088574,0.01147573685471773,0.015025527701685578,2104576,8220
6.2565165350513,0.22368971910327679,0.874024616754586,0.00949608254971693,0.011506211715076877,0.01623800104642492,2107136,8230
7.329924921918397,0.8151423238217831,3.226953515297979,0.010056241782194426,0.011560375068569172,0.01714861212726059,2109696,8240
2.0515038531420493,0.07049257233738901,0.2246104909082401,0.011040209316088094,0.014184121430287881,0.01980122345344473,2112256,8250
2.2433401023570902,0.09509502984583378,0.32839073221153875,0.01089301155198285,0.013905194642699844,0.018307554724135394,2114816,8260
2.3814413656109217,0.09805998504161834,0.357662127127674,0.008436294444801661,0.010969719606682013,0.014390457540663865,2117376,8270
5.811448153700496,0.1927814418449998,0.765262226867725,0.009992972667202017,0.011493729861741284,0.016268081987300207,2119936,8280
3.8792409734945066,0.22038910984992982,0.8508866099613419,0.011319553424099451,0.012983311529945021,0.018391792824969617,2122496,8290
1.9127107219233128,0.06736441515386105,0.24308941830796235,0.009918231654860275,0.012683662413626928,0.016478591474823206,2125056,8300
12.886527596335782,2.357750229537487,9.205100441383307,0.014480743266908598,0.016998275069663848,0.022145061616473404,2127616,8310
5.187775596684868,0.8114907089620831,3.216187472578594,0.014722714392605162,0.01888634331666757,0.026581421009985187,2130176,8320
3.650041099140406,0.17658026404678823,0.6974085214266712,0.01220884934976462,0.01498367576490318,0.021581504199380125,2132736,8330
6.000879008448054,0.8223064370453358,3.008275227429537,0.011063106056081524,0.015466873768693535,0.020702920898079163,2135296,8340
6.85595720454443,0.8233330138027668,3.2690645525424933,0.010005244159967524,0.012814919571237947,0.016734632072653403,2137856,8350
10.618753220106342,2.0605968136340382,8.304177577222005,0.010968921693505294,0.013153726329206862,0.017577439716439828,2140416,8360
6.937535689164877,0.4337925598025321,1.5895863772640295,0.010979270760512205,0.012097614841497012,0.01888602075560354,2142976,8370
2.6877590653536423,0.08659122660756112,0.30106302306396865,0.012028586707947247,0.015409641089164842,0.02038525844944088,2145536,8380
5.827528401070332,0.8371420331299305,3.3558100352566393,0.011524673564768351,0.014383364864557158,0.018922164103419195,2148096,8390
5.90907146471712,0.7759779404848813,2.9957499974763184,0.010694208679747687,0.013762864118822412,0.018488278637002982,2150656,8400
4.7771903095787644,0.7279832828789948,2.814839891528857,0.010604635255853187,0.012354037356167247,0.017599828002092078,2153216,8410
8.558867120075663,1.5720477003604174,6.094894400881922,0.010680537782407958,0.012813912647715212,0.017719767532142956,2155776,8420
4.370072234654278,0.23726038783788683,0.9414313791457085,0.010787508507460752,0.012636365980323482,0.017353051754592872,2158336,8430
4.687468096337451,0.7243885193020104,3.0835733425789353,0.010007714922434217,0.01216580241949797,0.01735345217685857,2160896,8440
6.638703561341888,0.7479221582412722,3.0813006890627257,0.01128596021935923,0.013242322918088101,0.019729346993179703,2163456,8450
5.944690781535127,0.2588479723781347,1.0288928218924593,0.0123593831942241,0.014414933646030343,0.02085460661989642,2166016,8460
2.4722563698771984,0.06981241665780544,0.22982806617965199,0.01012607733913399,0.012517993375357672,0.0174182421816585,2168576,8470
2.1173236783760365,0.10392844378948213,0.3748384068202728,0.00920375042816847,0.011435550337426634,0.015455781093589893,2171136,8480
10.977310844211676,2.1163978518918154,8.696997628805633,0.009974523253895955,0.012464192891552955,0.017560259156072358,2173696,8490
5.75669439268408,0.29154214411973955,1.121654565136856,0.012996269395947434,0.015519140776415325,0.020979451517400098,2176256,8500
9.209036615697688,1.1822449445724488,4.763940252986787,0.01542739509589997,0.019121443058940632,0.02636993700222965,2178816,8510
3.062340243348199,0.16209658570587634,0.5912882173916859,0.012997725109869821,0.016372626589791196,0.02262451540277464,2181376,8520
6.659439921287968,0.850093601644039,3.530105562453973,0.010214584800794584,0.012458394411849124,0.017964472333269733,2183936,8530
2.2745384848451087,0.10315216556191445,0.3819681429601822,0.010747645588574611,0.013673657546736837,0.018943344344006643,2186496,8540
5.98984985711976,0.2886395433917641,1.1452116548810172,0.009489836950219646,0.011475471336042578,0.014963895572643533,2189056,8550
5.6053415226016945,0.8209803864359856,3.2161977979226264,0.009361667651683087,0.012026263047496204,0.016211060547836886,2191616,8560
1.9755420565116,0.09068800806999208,0.3342733515989033,0.009313756845826955,0.010607900054499426,0.016063600578807454,2194176,8570
4.436888839288005,0.729435010999441,2.8962938465708743,0.008782602849901788,0.01018240589297851,0.015531484471230478,2196736,8580
6.21778183566057,1.368839004822075,5.66061344782262,0.009146861642373418,0.010501144875553398,0.015810738597282818,2199296,8590
2.3881519358533203,0.10520225446671248,0.3832751078479646,0.009189431483298522,0.01145742596014885,0.015745678008571042,2201856,8600
2.5937741789273967,0.15073644518852233,0.5748118767793485,0.00905316499723692,0.00970680993997568,0.013653236714068772,2204416,8610
5.3934009951263,0.8909001599997282,3.4767568461629135,0.009016099822857563,0.009424276939720918,0.01406136444896797,2206976,8620
4.292048199124938,0.6597120581194759,2.6282822359232108,0.008653153869276002,0.010718620182166155,0.015611289059042301,2209536,8630
6.915128525256792,0.8671094235032797,3.381878194909257,0.00877497081805507,0.010702742532628104,0.014405627509117076,2212096,8640
7.681486227737466,0.8248344657942652,3.2096002544297852,0.009017893371692927,0.010875725869514156,0.014808311034281858,2214656,8650
3.825699724834397,0.1502803061157465,0.527150272189542,0.009989098630433475,0.011969735682463553,0.016811832332651738,2217216,8660
7.490781195051137,0.38051626533269883,1.4880554019781504,0.012208581068642015,0.0139996178034279,0.0190701597458173,2219776,8670
7.975038883474339,1.4263029988855123,5.507884405666587,0.010609663773822641,0.013393627341020458,0.01885179292454613,2222336,8680
1.6899443804511605,0.07934474088251589,0.2763102918240468,0.01115293901601706,0.013139657186771,0.017968418528535892,2224896,8690
8.165844124796587,0.9501692019402983,3.6447887550820757,0.010820048423006363,0.013627987648501535,0.017631013324583774,2227456,8700
3.2263718576336022,0.16461533345282078,0.5936726630421313,0.010272322165934988,0.01343573509983605,0.019159779798257066,2230016,8710
4.9553697249734965,0.32337102964520453,1.2572281752405043,0.011034920792188204,0.014227316450356072,0.020536027048185537,2232576,8720
2.738917735869849,0.1450931541621685,0.5358361571267821,0.008910520914460787,0.011204195714582931,0.01605396817234274,2235136,8730
5.193318778087675,0.22586062029004095,0.9515384956624202,0.009113121485676301,0.010647366398132876,0.01437383015689098,2237696,8740
2.171018580522928,0.0927329260855913,0.31935666969677945,0.00943226394802978,0.011089077282304067,0.015265800390763964,2240256,8750
1.0512213808825064,0.06039537210017443,0.2063112088809062,0.008280494192690125,0.010013801885803803,0.013396221317518029,2242816,8760
4.657277162274644,0.7628354351967573,3.1746071585368423,0.007824514226625437,0.009365222713900752,0.012977562582062813,2245376,8770
4.494777350526091,0.1944409130141139,0.782579876874763,0.009189044072524891,0.011177416929784847,0.01594842363395717,2247936,8780
5.267998096262586,1.286892831325531,4.933484480552287,0.009769672815681802,0.011094874720499056,0.016189985394759538,2250496,8790
1.960922610437162,0.0923114389181137,0.3364578642595341,0.008220726192322506,0.009462917585753726,0.013070507679450472,2253056,8800
3.8362527728977045,0.6731728034093977,2.7982428734773612,0.008073980159944072,0.010725507830151363,0.01509981848319593,2255616,8810
1.8980774512266068,0.07941009104251862,0.30047807427355294,0.007812227109067031,0.010247417554174628,0.014449957280385478,2258176,8820
4.3344684919477325,0.20483257621526715,0.8048872648615035,0.008529584299870274,0.00958062458896061,0.012682170732343779,2260736,8830
6.273317375585661,1.2875600934028624,5.109516845246023,0.008874493613101902,0.010284375738355264,0.013667068994998881,2263296,8840
7.634352938225174,0.8501886315643787,3.4059955616256152,0.009299696321202224,0.011363314301492561,0.01623435919180055,2265856,8850
3.30160418287138,0.10809134095907211,0.37528500990072844,0.009181396061347933,0.010950376646865715,0.016405007520370413,2268416,8860
4.594133485131622,0.7234901854768395,2.7765046085399385,0.010339100039936879,0.01181457869147693,0.01763891544717176,2270976,8870
5.934032579622173,0.8720389757305383,3.5233657955228472,0.009194895606385171,0.011287072225138887,0.015804068673765506,2273536,8880
4.2079768428566275,0.663907916843891,2.686976402914762,0.009323603791237716,0.010802333184711176,0.015107214716537037,2276096,8890
9.03855764866152,1.426530458778143,6.003238511578228,0.010819908459741403,0.012182486109275577,0.01689105020743441,2278656,8900
4.526424605381714,0.15559219494462015,0.5914211447609464,0.012822234119623436,0.015385198663471595,0.021612723190851633,2281216,8910
8.25056863738588,0.8693031437695027,3.5100298287087264,0.013846296577737652,0.016847505016445594,0.024033482062417236,2283776,8920
2.6506614492104794,0.11635019518435002,0.40830533896371174,0.012531313344848076,0.016010331864205675,0.02154391138892934,2286336,8930
5.634737799753408,0.7209621073678135,3.083028608278327,0.009010871162029577,0.01115617320118917,0.015698666771728393,2288896,8940
7.189406501008978,1.3123553270474075,5.256865345223214,0.008731222350477423,0.010477642439305771,0.014497341814296688,2291456,8950
6.001619718075874,0.7422250315546989,3.0456113298453844,0.009572824448876008,0.01151340680154483,0.015875722386214264,2294016,8960
5.658879439272682,0.6639572028070688,2.617065429056569,0.009257213149303159,0.010702534429322808,0.015021763066876272,2296576,8970
7.203376579255958,1.2114725975319742,4.653896274134088,0.007858723033054814,0.010947326880241848,0.013857976837796332,2299136,8980
3.127060840748979,0.17023803647607563,0.6642024290226963,0.008433210399174506,0.010829254897452343,0.014878212501720877,2301696,8990
5.543184717314504,0.34841817058622837,1.3341709595386801,0.00814355480176728,0.00991300857202033,0.014331987428269624,2304256,9000
2.7441244415894257,0.14714416041970255,0.5554864826722946,0.009074360481463366,0.010749549615781668,0.014320034824587796,2306816,9010
8.679089433019222,1.4011784156784415,5.508249474593274,0.009759181655546713,0.010663662655986,0.015771464354956397,2309376,9020
4.488541608535639,0.215045453608036,0.797979432479415,0.009047786274188478,0.011454521835254448,0.015904082791725765,2311936,9030
1.7137443483411827,0.0751503922045231,0.2669242644400786,0.008742583745072648,0.010844709374004799,0.014764217510562337,2314496,9040
3.680253438245528,0.6464560706168413,2.5930113598229108,0.007959687071973988,0.009003537777828799,0.01220528009580448,2317056,9050
6.275067442792367,0.7627697225660087,2.8394279117260397,0.007403943855197371,0.009425877886048217,0.013445374803807315,2319616,9060
7.314811019853394,0.8312462501227855,3.347381893486259,0.007591315641310896,0.009301562479358623,0.012850613989542393,2322176,9070
1.5398198100861171,0.06013364959508181,0.21947171701440937,0.008045229319023068,0.00935388310947772,0.012787216904393682,2324736,9080
6.988243639579993,1.267985036969185,5.306088181914098,0.007994103148515454,0.009359250979339198,0.013166391767539134,2327296,9090
4.482365271436747,0.22705755308270453,0.8598666636335309,0.008073952252884811,0.009544231834815646,0.0134128681507333,2329856,9100
2.8817928886017907,0.12133713960647584,0.46414352020305943,0.009728601753425577,0.011041571728493925,0.01525863502808954,2332416,9110
2.206409856201874,0.08699877187609673,0.30656960974919545,0.009005554699337464,0.011806937830420453,0.01548935896687636,2334976,9120
5.94184506903324,0.7243604127317667,2.9079037474327354,0.007326021774911539,0.010089759295118142,0.012847178997710715,2337536,9130
3.9973498983810596,0.6181858202442527,2.525951841384212,0.008842393744808556,0.010185240931675704,0.014389145480477865,2340096,9140
2.866282606853161,0.12919415570795534,0.47879228655799544,0.008594534512172557,0.011053817623000721,0.01409932383586867,2342656,9150
4.949981653470831,0.6810022592544556,2.709423975587413,0.007901481612456195,0.00940431851384601,0.014083501376354914,2345216,9160
3.124254512023834,0.18544272743165494,0.6801610816711448,0.008110978345539534,0.009206018859396939,0.012697982420134823,2347776,9170
3.407452405244544,0.6080479431897403,2.304573195568611,0.008413769494509324,0.00962508076887583,0.012734453181647459,2350336,9180
6.877531082692163,1.258847829699516,5.300904247880101,0.008302868969043547,0.00988692364902243,0.01408965258989994,2352896,9190
2.340724591040885,0.10590998679399494,0.37397541693627184,0.008595543192699553,0.010735438281098676,0.015626121831514198,2355456,9200
3.1703601525963707,0.13353962022811175,0.4957887510953038,0.007950726175617113,0.009928952571135585,0.014515164280814492,2358016,9210
7.911444873538463,0.8427711442112923,3.3927864449985687,0.007896810588391359,0.01000709024556155,0.0132946363525311,2360576,9220
6.584977649543855,0.27401303090155127,0.9939018122297291,0.01028538922182978,0.012297792259112785,0.016922203742838787,2363136,9230
8.29465332405661,0.4279585026204586,1.708546888078762,0.009641194794873208,0.011927708181776572,0.016297493255902205,2365696,9240
6.604757008836922,0.8350653517991304,3.2381807339470843,0.013423670928729828,0.0159519530271971,0.02241512535893849,2368256,9250
3.292389441165078,0.15556983985006811,0.5704505468200997,0.012431193893844972,0.015645142049465797,0.02020941655068697,2370816,9260
1.990945724813991,0.09982631653547287,0.34651477150804155,0.011200108241610007,0.014093458404386194,0.020362331803453673,2373376,9270
1.6120275285349581,0.0864446161314845,0.30624316220758846,0.008772256179150978,0.010864866143326796,0.014316345946544138,2375936,9280
10.533745227237125,2.0904787085950374,8.51527376342141,0.008611282621696581,0.010142226604784126,0.013866512046481018,2378496,9290
3.0815110799797187,0.09679187759757041,0.35585831640997784,0.009301014080119793,0.011045594452145069,0.016477605622261752,2381056,9300
5.4291105766098,0.6984812565147877,2.9586452998667916,0.008567641774142891,0.01005086955448726,0.014659580182397871,2383616,9310
8.269615680642765,1.0329079184681176,4.170843339344528,0.008151194190426876,0.01031008954505122,0.013770602956778778,2386176,9320
6.289039607546084,0.81548388376832,3.309916277917531,0.0087587927719256,0.010794574823759335,0.014769539917335373,2388736,9330
4.488297154763481,0.231052340939641,0.884060309439712,0.009742140928240935,0.01126162544523273,0.016462916689488342,2391296,9340
5.890964807720856,0.2697848420590162,1.0624984286219097,0.009663928546797236,0.01109135415428839,0.015423489365357512,2393856,9350
2.8163242108971502,0.1170309592038393,0.459568351992827,0.00898353104907361,0.01005877076486854,0.013542500762994595,2396416,9360
6.3835680598547615,0.26236095502972606,1.0353045057317034,0.008550558255979659,0.010126321326941247,0.014618274489480321,2398976,9370
5.8062696726717355,0.7560344956815243,3.1034626679373862,0.011028197887000046,0.013056646783360102,0.01714698104045657,2401536,9380
2.363447472964517,0.09802227579057217,0.33406285590555806,0.010836383161586699,0.01242677869792437,0.017929191805137454,2404096,9390
13.381109153084028,2.1987546619027856,9.418866594057487,0.009412853335261855,0.011618758068978798,0.016683785635748027,2406656,9400
